Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2020-07-20,97.86514282226562,0.02107400238883006,90318000.0,94.35401778011911,77.08899855660964,1.0,0.0,1.0,0.013894254512036212,0.02616851961402644,1.0,0.0,1.0,93.02200965881347,3.0415398632545316,96.063549522068,89.98046979555895,0.0,-1.0,-1.0,123453920.0,124575920.0,0.9909934439978448,0.0,-1.0,-1.0,2.4375,2.1725006103515625,0.2649993896484375,2.4375,0.0,-1.0,-1.0
2020-07-21,96.51444244384766,-0.013801649284577167,103646000.0,94.63368353587992,77.35643913602033,1.0,0.0,1.0,0.014624875877794442,0.026069975817896426,1.0,0.0,1.0,93.38431205749512,3.002196820817912,96.38650887831304,90.38211523667721,0.0,-1.0,-1.0,109985280.0,122775920.0,0.8958212652774258,0.0,-1.0,-1.0,2.5074996948242188,0.8925018310546875,1.6149978637695312,2.5074996948242188,0.0,-1.0,-1.0
2020-07-22,96.78556823730469,0.0028091732863169128,89001600.0,94.91224379833105,77.62393038631305,1.0,0.0,1.0,0.013645963457050006,0.025890079786289717,1.0,0.0,1.0,93.66490020751954,3.046638685030791,96.71153889255032,90.61826152248875,0.0,-1.0,-1.0,97146000.0,119361146.66666667,0.8138829318663828,0.0,-1.0,-1.0,1.37249755859375,0.9749984741210938,0.39749908447265625,1.37249755859375,0.0,-1.0,-1.0
2020-07-23,92.38023376464844,-0.045516439618921156,197004400.0,94.58447652574228,77.82708828738434,1.0,0.0,1.0,0.021170347449559448,0.0263457960544976,1.0,0.0,1.0,93.80569152832031,2.9091328110009,96.71482433932121,90.89655871731941,0.0,0.0,0.0,114431360.0,125112293.33333333,0.9146292258836916,0.0,-1.0,-1.0,5.067497253417969,0.19499969482421875,5.2624969482421875,5.2624969482421875,0.0,-1.0,-1.0
2020-07-24,92.15138244628906,-0.0024772758092646008,185438800.0,94.26951386770952,78.02429844012121,1.0,0.0,1.0,0.0197542307046909,0.02617153124261908,1.0,0.0,1.0,93.87558937072754,2.8480900118067423,96.72367938253429,91.02749935892079,0.0,0.0,0.0,133081760.0,129872106.66666667,1.0247139544873274,1.0,0.0,1.0,3.8250045776367188,0.125,3.7000045776367188,3.8250045776367188,0.0,-1.0,-1.0
2020-07-27,94.33539581298828,0.023700277833294425,121214000.0,94.2780422484148,78.24886191344241,1.0,0.0,1.0,0.020657028913746156,0.026104469052857997,1.0,0.0,1.0,94.19411163330078,2.4854032796572754,96.67951491295806,91.7087083536435,0.0,0.0,0.0,139260960.0,130042666.66666667,1.0708866833449535,1.0,0.0,1.0,1.4249954223632812,2.2900009155273438,0.8650054931640625,2.2900009155273438,0.0,-1.0,-1.0
2020-07-28,92.78570556640625,-0.01642745263563805,103625600.0,94.08486010555626,78.44899825445904,1.0,0.0,1.0,0.0201398080411374,0.026025243451947653,1.0,0.0,1.0,94.33378410339355,2.30908058803836,96.64286469143191,92.0247035153552,0.0,0.0,0.0,139256880.0,129456080.0,1.075707529534341,1.0,0.0,1.0,1.3025054931640625,0.2599945068359375,1.5625,1.5625,0.0,-1.0,-1.0
2020-07-29,94.56424713134766,0.01916827116940456,90329200.0,94.1469164860081,78.67086527631578,1.0,0.0,1.0,0.020158996023193786,0.025915369180199484,1.0,0.0,1.0,94.52482299804687,2.148904803924372,96.67372780197124,92.3759181941225,0.0,0.0,0.0,139522400.0,127671893.33333333,1.092820011964001,1.0,0.0,1.0,1.5175018310546875,1.9775009155273438,0.45999908447265625,1.9775009155273438,0.0,-1.0,-1.0
2020-07-30,95.70849609375,0.012100228121237011,158130000.0,94.34906208659855,78.90543115778223,1.0,0.0,1.0,0.01920807657938089,0.025757743266023366,1.0,0.0,1.0,94.78165588378906,1.9492748617263966,96.73093074551545,92.83238102206266,0.0,0.0,0.0,131747520.0,129837706.66666667,1.0147092349546531,1.0,0.0,1.0,2.529998779296875,1.2574996948242188,1.2724990844726562,2.529998779296875,0.0,-1.0,-1.0
2020-07-31,105.72808837890625,0.1046886399232696,374336800.0,95.82207063037637,79.27471248009005,1.0,0.0,1.0,0.03986304296051527,0.028196100251135375,0.0,-1.0,-1.0,95.53946838378906,2.927276464450796,98.46674484823986,92.61219191933826,0.0,-1.0,-1.0,169527120.0,148776346.66666666,1.1394762930953362,1.0,0.0,1.0,5.590003967285156,10.224998474121094,4.6349945068359375,10.224998474121094,0.0,-1.0,-1.0
2020-08-03,108.39218139648438,0.025197589953869226,308151200.0,97.44926438835438,79.67558756790446,1.0,0.0,1.0,0.037343089522226126,0.028104267771060603,0.0,-1.0,-1.0,96.3093448638916,4.037142989972309,100.3464878538639,92.27220187391929,0.0,-1.0,-1.0,206914560.0,156543146.66666666,1.3217733539021745,1.0,0.0,1.0,3.7449951171875,5.377494812011719,1.6324996948242188,5.377494812011719,0.0,-1.0,-1.0
2020-08-04,109.11604309082031,0.00667817258597414,173071600.0,98.95952231953737,80.08090928999266,1.0,0.0,1.0,0.03502143419719416,0.02791088430497541,0.0,-1.0,-1.0,97.12984237670898,4.851672081954314,101.9815144586633,92.27817029475466,0.0,-1.0,-1.0,220803760.0,156681973.33333334,1.4092480155981355,1.0,0.0,1.0,2.4025039672851562,1.8525009155273438,0.5500030517578125,2.4025039672851562,0.0,-1.0,-1.0
2020-08-05,109.51155090332031,0.003624653179283621,121992000.0,100.32547647579126,80.48609581268907,1.0,0.0,1.0,0.03293761146305983,0.02771852159648237,0.0,-1.0,-1.0,97.862158203125,5.547347612145964,103.40950581527098,92.31481059097904,0.0,-1.0,-1.0,227136320.0,154601573.33333334,1.4691721119181365,1.0,0.0,1.0,1.4950027465820312,0.7275009155273438,0.7675018310546875,1.4950027465820312,0.0,-1.0,-1.0
2020-08-06,113.33232879638672,0.03488926840639395,202428800.0,102.00920618198285,80.93830641364488,1.0,0.0,1.0,0.03158073827424276,0.027749004914049736,0.0,-1.0,-1.0,98.76511497497559,6.492931645280753,105.25804662025634,92.27218332969484,0.0,-1.0,-1.0,235996080.0,160724986.66666666,1.4683222869972345,1.0,0.0,1.0,4.614997863769531,4.349998474121094,0.2649993896484375,4.614997863769531,0.0,-1.0,-1.0
2020-08-07,110.7556381225586,-0.022735707464878963,198045600.0,103.14142686985916,81.34881652310187,1.0,0.0,1.0,0.03250319843834499,0.02775227425236171,0.0,-1.0,-1.0,99.53090476989746,6.966051482728646,106.4969562526261,92.56485328716882,0.0,-1.0,-1.0,200737840.0,167782240.0,1.196418881998476,1.0,0.0,1.0,3.3824996948242188,0.2274932861328125,3.6099929809570312,3.6099929809570312,0.0,-1.0,-1.0
2020-08-10,112.36544799804688,0.014534789404643478,212403600.0,104.33547120904771,81.77583790463916,1.0,0.0,1.0,0.03034387259311624,0.02758330344861362,0.0,-1.0,-1.0,100.39919929504394,7.437831022418897,107.83703031746283,92.96136827262505,0.0,-1.0,-1.0,181588320.0,175921280.0,1.0322134991287013,1.0,0.0,1.0,3.7750015258789062,2.6624984741210938,1.1125030517578125,3.7750015258789062,0.0,-1.0,-1.0
2020-08-11,109.0237045288086,-0.029739955909723892,187902400.0,104.94236037142709,82.15097275171154,1.0,0.0,1.0,0.03181498390364781,0.027693902369538056,0.0,-1.0,-1.0,101.0218017578125,7.6195199351474185,108.64132169295992,93.40228182266507,0.0,-1.0,-1.0,184554480.0,181538373.33333334,1.0166141549650696,1.0,0.0,1.0,3.375,0.24500274658203125,3.6200027465820312,3.6200027465820312,0.0,-1.0,-1.0
2020-08-12,112.64704132080078,0.033234394370031284,165944800.0,105.93972698030659,82.5708271169401,1.0,0.0,1.0,0.0311004675811109,0.027705491943211504,0.0,-1.0,-1.0,101.79236335754395,7.98690292859399,109.77926628613794,93.80546042894996,0.0,-1.0,-1.0,193345040.0,186667920.0,1.03577004554398,1.0,0.0,1.0,2.9775009155273438,3.9000015258789062,0.9225006103515625,3.9000015258789062,0.0,-1.0,-1.0
2020-08-13,114.64060974121094,0.01769747697795987,210082000.0,107.06605135253213,83.01234749052733,1.0,0.0,1.0,0.029140386605656907,0.02755410395209375,0.0,-1.0,-1.0,102.72242736816406,8.356218626831481,111.07864599499554,94.36620874133258,0.0,-1.0,-1.0,194875680.0,187539760.0,1.0391166118587334,1.0,0.0,1.0,2.1150054931640625,3.032501220703125,0.9174957275390625,3.032501220703125,0.0,-1.0,-1.0
2020-08-14,114.53844451904297,-0.000891178286634986,165565200.0,108.03334843876685,83.44638259485328,1.0,0.0,1.0,0.027502805607090765,0.027372981368065118,0.0,-1.0,-1.0,103.65708465576172,8.588710716484519,112.24579537224623,95.06837393927721,0.0,-1.0,-1.0,188379600.0,186214853.33333334,1.0116249946119587,1.0,0.0,1.0,1.9550018310546875,0.01000213623046875,1.9650039672851562,1.9650039672851562,0.0,-1.0,-1.0
2020-08-17,114.2394027709961,-0.002610841707363698,119561600.0,108.83671867622756,83.870324992941,1.0,0.0,1.0,0.02600330383140827,0.02719883826881355,1.0,0.0,1.0,104.47579765319824,8.785712476586324,113.26151012978457,95.69008517661192,0.0,-1.0,-1.0,169811200.0,186104693.33333334,0.9124498525990962,0.0,-1.0,-1.0,2.125,1.1800003051757812,0.9449996948242188,2.125,0.0,-1.0,-1.0
2020-08-18,115.19133758544922,0.008332806294176542,105633600.0,109.6593205144941,84.30153643684707,1.0,0.0,1.0,0.02426238592625797,0.027013785416822617,1.0,0.0,1.0,105.40964241027832,8.886963928217492,114.29660633849582,96.52267848206083,0.0,-1.0,-1.0,153357440.0,186238560.0,0.8234462293952445,0.0,-1.0,-1.0,1.9925003051757812,1.3925018310546875,0.5999984741210938,1.9925003051757812,0.0,-1.0,-1.0
2020-08-19,115.33586883544922,0.0012547058922098842,145538000.0,110.39414649706407,84.7288009374182,1.0,0.0,1.0,0.022757695196975066,0.026830830923671254,1.0,0.0,1.0,106.33715744018555,8.90751918459925,115.2446766247848,97.4296382555863,0.0,-1.0,-1.0,149276080.0,189919146.66666666,0.7859980555936225,0.0,-1.0,-1.0,1.5524978637695312,1.5999984741210938,0.0475006103515625,1.5999984741210938,0.0,-1.0,-1.0
2020-08-20,117.89512634277344,0.022189606175122556,126907200.0,111.36514411281829,85.18541752212582,1.0,0.0,1.0,0.02187350260891745,0.026721327814506868,1.0,0.0,1.0,107.6129020690918,8.626075835148193,116.23897790423999,98.98682623394362,0.0,-1.0,-1.0,132641120.0,187837626.66666666,0.7061477636500518,0.0,-1.0,-1.0,2.660003662109375,2.6850051879882812,0.02500152587890625,2.6850051879882812,0.0,-1.0,-1.0
2020-08-21,123.97055053710938,0.05153244568118942,338054800.0,112.99690687386618,85.71939080870685,1.0,0.0,1.0,0.02519955342436531,0.02708361353756445,1.0,0.0,1.0,109.20386047363282,8.5583618803273,117.76222235396011,100.64549859330552,0.0,-1.0,-1.0,167139040.0,185418826.66666666,0.9014135349937856,0.0,-1.0,-1.0,5.617500305175781,6.592498779296875,0.9749984741210938,6.592498779296875,0.0,-1.0,-1.0
2020-08-24,125.4532699584961,0.011960255197405845,345937600.0,114.60937605855047,86.26642583514291,1.0,0.0,1.0,0.023529268400450384,0.026905988824994374,1.0,0.0,1.0,110.7597541809082,8.54160580888534,119.30135998979354,102.21814837202287,0.0,-1.0,-1.0,212414240.0,187937920.0,1.1302361971442485,1.0,0.0,1.0,4.847503662109375,4.415000915527344,0.43250274658203125,4.847503662109375,0.0,-1.0,-1.0
2020-08-25,124.42408752441406,-0.008203711504869649,211495600.0,115.87988492921758,86.79176024133986,1.0,0.0,1.0,0.02329819439880799,0.02677129215390558,1.0,0.0,1.0,112.3416732788086,7.946597377008257,120.28827065581686,104.39507590180034,0.0,-1.0,-1.0,233586640.0,190499520.0,1.2261796775130982,1.0,0.0,1.0,2.12750244140625,0.6774978637695312,2.8050003051757812,2.8050003051757812,0.0,-1.0,-1.0
2020-08-26,126.11613464355469,0.013599031769540693,163022400.0,117.20496168869873,87.33315723441675,1.0,0.0,1.0,0.021752541574742625,0.026602208311156946,1.0,0.0,1.0,113.91926765441895,7.340380790188928,121.25964844460788,106.57888686423001,0.0,-1.0,-1.0,237083520.0,193234880.0,1.2269188668215594,1.0,0.0,1.0,1.910003662109375,2.1675033569335938,0.25749969482421875,2.1675033569335938,0.0,-1.0,-1.0
2020-08-27,124.6084976196289,-0.01195435483482632,155552400.0,118.16334524457456,87.84634413347689,1.0,0.0,1.0,0.02188925267343264,0.026500417510815683,1.0,0.0,1.0,115.3642677307129,6.34370614222433,121.70797387293723,109.02056158848856,0.0,-1.0,-1.0,242812560.0,190109786.66666666,1.2772228313829048,1.0,0.0,1.0,3.6525039672851562,0.9625015258789062,2.69000244140625,3.6525039672851562,0.0,-1.0,-1.0
2020-08-28,124.40664672851562,-0.0016198806258738152,187630000.0,118.9715371048432,88.34968669094664,1.0,0.0,1.0,0.02072816885398982,0.026330944820475113,1.0,0.0,1.0,116.29819564819336,6.224204802719477,122.52240045091284,110.07399084547387,0.0,-1.0,-1.0,212727600.0,189415413.33333334,1.123074391130155,1.0,0.0,1.0,1.8649978637695312,1.4324951171875,0.43250274658203125,1.8649978637695312,0.0,-1.0,-1.0
2020-08-31,128.62554931640625,0.03391219600265627,225702700.0,120.22124354756237,88.90418298596254,1.0,0.0,1.0,0.0214514550951043,0.026359083240705596,1.0,0.0,1.0,117.30986404418945,6.509357278247316,123.81922132243677,110.80050676594213,0.0,-1.0,-1.0,188680620.0,190302020.0,0.9914798592258769,0.0,-1.0,-1.0,5.0,6.192497253417969,1.1924972534179688,6.192497253417969,0.0,-1.0,-1.0
2020-09-01,133.74903869628906,0.039832594745850436,152470100.0,121.97240900941047,89.52158260575351,1.0,0.0,1.0,0.022436545790408054,0.026475945449679968,1.0,0.0,1.0,118.5415138244629,7.173898041705605,125.7154118661685,111.3676157827573,0.0,-1.0,-1.0,176875520.0,187939866.66666666,0.9411282615928925,0.0,-1.0,-1.0,4.2700042724609375,5.760009765625,1.4900054931640625,5.760009765625,0.0,-1.0,-1.0
2020-09-02,130.97796630859375,-0.020718447135816276,200119000.0,123.13817332899423,90.09233149096713,1.0,0.0,1.0,0.02425091579192423,0.026483165523399885,1.0,0.0,1.0,119.61483459472656,7.355328250066165,126.97016284479272,112.2595063446604,0.0,-1.0,-1.0,184294840.0,190218146.66666666,0.9688604543232854,0.0,-1.0,-1.0,10.979995727539062,3.8000030517578125,7.17999267578125,10.979995727539062,0.0,-1.0,-1.0
2020-09-03,120.49175262451172,-0.08006089863523869,257599600.0,122.7955956595175,90.51085407810763,1.0,0.0,1.0,0.03862684836547641,0.028159587217606776,0.0,-1.0,-1.0,119.97280578613281,7.20618323059571,127.17898901672852,112.7666225555371,0.0,0.0,0.0,204704280.0,193385986.66666666,1.0585269570377007,1.0,0.0,1.0,8.339996337890625,2.55999755859375,10.899993896484375,10.899993896484375,0.0,-1.0,-1.0
2020-09-04,120.57150268554688,0.0006618715330972691,332607200.0,122.50768807685996,90.92471256559737,1.0,0.0,1.0,0.03604978042609032,0.02796928379981504,0.0,-1.0,-1.0,120.46359901428222,6.8718999008105435,127.33549891509277,113.59169911347168,0.0,0.0,0.0,233699720.0,204522120.0,1.1426623193618373,1.0,0.0,1.0,12.80999755859375,2.8199996948242188,9.989997863769531,12.80999755859375,0.0,-1.0,-1.0
2020-09-08,112.45764923095703,-0.06729495174121658,231366600.0,121.20671620940576,91.22116615633408,1.0,0.0,1.0,0.040702021671639416,0.029025664194519542,0.0,-1.0,-1.0,120.46820907592773,6.866209839674604,127.33441891560234,113.60199923625312,1.0,0.0,1.0,234832500.0,211975786.66666666,1.1078270008700366,1.0,0.0,1.0,6.30999755859375,1.970001220703125,8.279998779296875,8.279998779296875,0.0,-1.0,-1.0
2020-09-09,116.94319152832031,0.03988650241257674,176940500.0,120.65480534106617,91.575292754879,1.0,0.0,1.0,0.04174842416071345,0.02913299460323628,0.0,-1.0,-1.0,120.86418342590332,6.382810238822705,127.24699366472602,114.48137318708062,0.0,0.0,0.0,239726580.0,216729580.0,1.106109189156367,1.0,0.0,1.0,3.8799972534179688,6.319999694824219,2.44000244140625,6.319999694824219,0.0,-1.0,-1.0
2020-09-10,113.12549591064453,-0.03264572796229226,182274400.0,119.6801404765289,91.87198397113009,1.0,0.0,1.0,0.0402510958394703,0.029251836404547853,0.0,-1.0,-1.0,120.8881061553955,6.351209907507575,127.23931606290309,114.53689624788792,1.0,0.0,1.0,236157660.0,219178673.33333334,1.0774664177332824,1.0,0.0,1.0,8.0,3.1800003051757812,4.819999694824219,8.0,0.0,-1.0,-1.0
2020-09-11,111.6402816772461,-0.013128908045376253,180860300.0,118.63938528378304,92.14414286336974,1.0,0.0,1.0,0.03761082376199509,0.029116766496434635,0.0,-1.0,-1.0,120.73808975219727,6.539195291729087,127.27728504392636,114.19889446046818,1.0,0.0,1.0,220809800.0,222775546.66666666,0.99117611113033,0.0,-1.0,-1.0,5.230003356933594,1.7400054931640625,3.4899978637695312,5.230003356933594,0.0,-1.0,-1.0
2020-09-14,114.98948669433594,0.02999996924741244,140150100.0,118.16690796735284,92.45866476360766,1.0,0.0,1.0,0.0375043255129583,0.029080941856133358,0.0,-1.0,-1.0,120.76064186096191,6.517430436314406,127.27807229727631,114.24321142464751,0.0,0.0,0.0,182318380.0,209581900.0,0.8699147206891434,0.0,-1.0,-1.0,3.1299972534179688,3.9300003051757812,0.8000030517578125,3.9300003051757812,0.0,-1.0,-1.0
2020-09-15,115.16891479492188,0.0015603870035778566,184642000.0,117.77881943993958,92.77132672289152,1.0,0.0,1.0,0.03503046068167786,0.028881341938518112,0.0,-1.0,-1.0,120.8071174621582,6.4716334187794855,127.2787508809377,114.33548404337871,0.0,0.0,0.0,172973460.0,198828860.0,0.8699615337531986,0.0,-1.0,-1.0,5.220001220703125,3.470001220703125,1.75,5.220001220703125,0.0,-1.0,-1.0
2020-09-16,111.76985931396484,-0.029513653810228524,154679000.0,117.00096293645609,93.0328878051703,1.0,0.0,1.0,0.03400889991965611,0.028945986316003258,0.0,-1.0,-1.0,120.63604354858398,6.670076416233656,127.30611996481764,113.96596713235033,1.0,0.0,1.0,168521160.0,195041086.66666666,0.8640290252689664,0.0,-1.0,-1.0,3.9599990844726562,0.45999908447265625,3.5,3.9599990844726562,0.0,-1.0,-1.0
2020-09-17,109.98561096191406,-0.015963591284827272,178011000.0,116.0928295750722,93.2662833041148,1.0,0.0,1.0,0.03192023708122829,0.028835011320822748,0.0,-1.0,-1.0,120.36853065490723,6.993294035594363,127.36182469050159,113.37523661931287,1.0,0.0,1.0,167668480.0,196040326.66666666,0.8552754571006802,0.0,-1.0,-1.0,3.4899978637695312,0.06999969482421875,3.4199981689453125,3.4899978637695312,0.0,-1.0,-1.0
2020-09-18,106.4968490600586,-0.03172016658673249,287104900.0,114.85063530278231,93.44843422107326,1.0,0.0,1.0,0.030971982787440958,0.028924277755644785,0.0,-1.0,-1.0,119.79861679077149,7.640015338315458,127.43863212908695,112.15860145245603,1.0,0.0,1.0,188917400.0,204810493.33333334,0.9224009811476456,0.0,-1.0,-1.0,4.790000915527344,0.5400009155273438,4.25,4.790000915527344,0.0,-1.0,-1.0
2020-09-21,109.72644805908203,0.03032577045732232,195713800.0,114.18731215052011,93.67254064223916,1.0,0.0,1.0,0.03219336958733634,0.028906236236708727,0.0,-1.0,-1.0,119.08641166687012,7.890452865496375,126.97686453236649,111.19595880137375,1.0,0.0,1.0,200030140.0,205349413.33333334,0.9740964766005986,0.0,-1.0,-1.0,7.090003967285156,3.350006103515625,3.7399978637695312,7.090003967285156,0.0,-1.0,-1.0
2020-09-22,111.45088195800781,0.01571575430927341,183055400.0,113.83308280351991,93.91730268440764,1.0,0.0,1.0,0.030904405217447847,0.028744873595965836,0.0,-1.0,-1.0,118.3862922668457,7.916959703444256,126.30325197028995,110.46933256340145,0.0,0.0,0.0,199712820.0,202506260.0,0.9862056610003068,0.0,-1.0,-1.0,3.6999969482421875,2.779998779296875,0.9199981689453125,3.6999969482421875,0.0,-1.0,-1.0
2020-09-23,106.77596282958984,-0.0419460038923638,150718700.0,112.919542598143,94.09433334448694,1.0,0.0,1.0,0.03193934426853142,0.029030378552801075,0.0,-1.0,-1.0,117.50388603210449,8.187470307797788,125.69135633990228,109.3164157243067,1.0,0.0,1.0,198920760.0,202389500.0,0.9828610673972711,0.0,-1.0,-1.0,5.340003967285156,0.3000030517578125,5.040000915527344,5.340003967285156,0.0,-1.0,-1.0
2020-09-24,107.87242126464844,0.010268775911751682,167743300.0,112.26619558454601,94.28402213412555,1.0,0.0,1.0,0.030440722937205376,0.028843859135485303,0.0,-1.0,-1.0,116.59170036315918,8.193743968833394,124.78544433199257,108.39795639432579,1.0,0.0,1.0,196867220.0,200231120.0,0.9831999141791745,0.0,-1.0,-1.0,5.25,3.1299972534179688,2.1200027465820312,5.25,0.0,-1.0,-1.0
2020-09-25,111.91937255859375,0.03751608841723075,149981400.0,112.22129953920056,94.52681546391581,1.0,0.0,1.0,0.03206737844210132,0.028932676999282668,0.0,-1.0,-1.0,115.95724411010742,8.029951426838496,123.98719553694592,107.92729268326893,0.0,0.0,0.0,169442520.0,193056573.33333334,0.8776832462857347,0.0,-1.0,-1.0,4.7700042724609375,4.220001220703125,0.5500030517578125,4.7700042724609375,0.0,-1.0,-1.0
2020-09-28,114.59076690673828,0.023868918195962596,137672400.0,112.52802575521653,94.80304433609737,1.0,0.0,1.0,0.031026309686994463,0.02883461372554589,0.0,-1.0,-1.0,115.46645011901856,7.782502502868427,123.24895262188699,107.68394761615014,0.0,0.0,0.0,157834240.0,180060920.0,0.8765602219515484,0.0,-1.0,-1.0,2.5400009155273438,3.0400009155273438,0.5,3.0400009155273438,0.0,-1.0,-1.0
2020-09-29,113.72356414794922,-0.0075678240245555806,99382200.0,112.68278752671364,95.06353107053933,1.0,0.0,1.0,0.029195598735742578,0.028664411786347727,0.0,-1.0,-1.0,114.7213508605957,7.143461716693072,121.86481257728877,107.57788914390264,0.0,0.0,0.0,141099600.0,171261960.0,0.8238817306540226,0.0,-1.0,-1.0,1.7399978637695312,0.34999847412109375,1.3899993896484375,1.7399978637695312,0.0,-1.0,-1.0
2020-09-30,115.43804168701172,0.015075833684143447,142675200.0,113.03945362574024,95.34403547162108,1.0,0.0,1.0,0.027622734469450266,0.02849969324966979,1.0,0.0,1.0,113.80580101013183,5.578379181002131,119.38418019113396,108.2274218291297,0.0,0.0,0.0,139490900.0,168977606.66666666,0.8254993235592835,0.0,-1.0,-1.0,3.6399993896484375,3.1700057983398438,0.46999359130859375,3.6399993896484375,0.0,-1.0,-1.0
